# LSRCa, LSRCb, LSRCc, L650a, L650b, L650c, LREGa, LREGb, LREGc, L633a, L633b, L633c, L634a, L634b, L634c, L671a, L671b, L671c, L645b, L645c, L646b, L646c, L692a, L692b, L692c, L675a, L675b, L675c, L611c, L652a, L670a, L670b, L670c, L632a, L632b, L632c, L680a, L680b, L680c, L684a, L684c
2017-12-15 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-383.447998046875,-513.97998046875,1047.446044921875,544.41796875,912.0969848632812,1072.001953125,1014.4200439453125,2010.3968505859375,2188.02978515625,331.42999267578125,319.8240051269531,1313.9737548828125,1555.6298828125,0.0,0.0,0.0,-388.43115234375,667.7290649414062,-36.178001403808594,-541.9510498046875,754.2799682617188,476.8699951171875,1025.0999755859375,592.2640380859375,1711.4320068359375,-586.0130615234375,-973.3572387695312,7947.8427734375,2431.385498046875,-1742.03662109375,-77.12999725341797,161.8400421142578
2017-12-15 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-381.9010009765625,-519.1640625,1046.3681640625,543.5498657226562,912.0479736328125,1072.906005859375,1013.3399658203125,2013.5400390625,2185.539794921875,330.8999938964844,319.801025390625,1204.341552734375,1552.9053955078125,0.0,0.0,0.0,-276.95635986328125,884.7120971679688,-35.68899917602539,-542.9409790039062,752.3080444335938,476.8999328613281,1022.9999389648438,591.7149658203125,1736.661865234375,-582.5485229492188,-971.9550170898438,7934.73095703125,2429.22119140625,-1742.5909423828125,-76.21000671386719,162.3599853515625
2017-12-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-383.2109680175781,-516.7659301757812,1047.6820068359375,544.6592407226562,912.269287109375,1074.263916015625,1015.9100341796875,2011.2490234375,2185.91015625,331.9000244140625,320.3869934082031,1164.9517822265625,1548.4659423828125,0.0,0.0,0.0,-35.8988037109375,1024.1199951171875,-36.0880012512207,-542.4410400390625,761.31201171875,477.7699890136719,1023.7999877929688,590.1609497070312,1737.0179443359375,-581.08154296875,-969.5997924804688,7926.8876953125,2430.77197265625,-1748.5982666015625,-76.89999389648438,162.30003356933594
2017-12-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-382.07598876953125,-515.302001953125,1048.8218994140625,543.0345458984375,911.6622314453125,1071.7559814453125,1014.989990234375,2011.7989501953125,2185.72998046875,332.1199951171875,327.949951171875,1164.116943359375,1550.634033203125,0.0,0.0,0.0,194.8400421142578,1138.97216796875,-36.42900085449219,-543.4609985351562,750.7899780273438,477.5999755859375,1025.699951171875,591.2620239257812,1733.4871826171875,-580.3671875,-967.0653076171875,7921.60009765625,2431.4228515625,-1752.3787841796875,-75.69001770019531,162.1199951171875
2017-12-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-383.51800537109375,-517.905029296875,1047.031982421875,543.1795043945312,912.97900390625,997.365966796875,1015.52001953125,2011.3470458984375,2190.530029296875,331.2500305175781,336.7569885253906,1167.5963134765625,1551.6368408203125,0.0,0.0,0.0,-248.59019470214844,914.6320190429688,-36.60599899291992,-542.87109375,763.7789916992188,477.3899841308594,1028.199951171875,591.5689697265625,1731.114013671875,-577.2532958984375,-964.66796875,7916.8642578125,2428.402099609375,-1757.92626953125,-74.44001007080078,161.78997802734375
2017-12-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-380.52301025390625,-516.6019897460938,1046.7120361328125,475.4725341796875,912.783203125,988.4400024414062,1015.169921875,2015.346923828125,2189.9697265625,330.8500061035156,336.66400146484375,1164.8017578125,1550.7606201171875,0.0,0.0,0.0,-205.4873809814453,1021.570068359375,-36.670005798339844,-543.2711181640625,754.3580322265625,476.5200500488281,1040.7000732421875,591.0690307617188,1713.7908935546875,-584.6553344726562,-969.0773315429688,7920.083984375,2426.484130859375,-1750.2646484375,-74.5,161.82000732421875
2017-12-16 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-382.59197998046875,-517.1810913085938,1046.5841064453125,394.8784484863281,911.30224609375,988.926025390625,1017.3099975585938,2015.3861083984375,2185.219970703125,331.5799865722656,337.3000183105469,1162.9044189453125,1547.27294921875,0.0,0.0,0.0,-130.99880981445312,1149.4171142578125,-36.599998474121094,-542.6409912109375,760.8209838867188,477.1800231933594,1040.0,591.1010131835938,1728.4061279296875,-576.41796875,-970.4016723632812,7919.85107421875,2426.564453125,-1749.499755859375,-75.57998657226562,161.87998962402344
2017-12-16 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-382.7939758300781,-516.5780639648438,1048.5880126953125,394.3441467285156,910.65185546875,989.0759887695312,1014.7500610351562,2016.18701171875,2189.380126953125,329.989990234375,337.114990234375,1163.7540283203125,1549.1051025390625,0.0,0.0,0.0,-137.66885375976562,1129.2020263671875,-36.29199981689453,-544.4910888671875,757.2200317382812,478.0600280761719,1040.2999267578125,590.3200073242188,1730.6761474609375,-579.7492065429688,-973.8521118164062,7925.2216796875,2421.8759765625,-1755.4974365234375,-73.42997741699219,161.5399932861328
2017-12-16 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-383.71600341796875,-515.675048828125,1047.001953125,393.2038269042969,912.0120849609375,989.7459716796875,1014.7500610351562,2014.365966796875,2190.099853515625,329.3800048828125,337.5429992675781,1165.8299560546875,1549.2242431640625,0.0,0.0,0.0,-197.94522094726562,1002.7909545898438,-36.73899841308594,-542.5809936523438,758.2360229492188,477.57000732421875,1040.699951171875,591.843017578125,1729.9678955078125,-587.24658203125,-978.85498046875,7913.47607421875,2418.269287109375,-1740.5465087890625,-74.29999542236328,161.4300079345703
2017-12-16 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-383.21099853515625,-518.7289428710938,1046.763916015625,395.62451171875,911.5621337890625,987.833984375,1017.7200317382812,2012.263916015625,2188.740234375,330.0199890136719,337.5799865722656,1165.96826171875,1549.081298828125,0.0,0.0,0.0,-245.9322052001953,907.9869995117188,-37.527000427246094,-544.0809936523438,761.7769165039062,478.489990234375,1040.4000244140625,591.2780151367188,1739.1611328125,-578.3954467773438,-983.8917236328125,7911.099609375,2417.00927734375,-1742.6231689453125,-73.9100112915039,161.99000549316406
2017-12-16 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-382.2019958496094,-517.919921875,1046.969970703125,394.80291748046875,912.0671997070312,988.7899780273438,1018.43994140625,2017.7919921875,2188.730224609375,331.20001220703125,337.00897216796875,1164.8656005859375,1545.2154541015625,0.0,0.0,0.0,-172.9199676513672,981.6350708007812,-37.22699737548828,-544.4710693359375,750.3410034179688,477.70001220703125,1040.5,591.6829833984375,1745.26806640625,-681.0208129882812,-986.6152954101562,7911.07080078125,2412.99462890625,-1741.254150390625,-74.33998107910156,161.7799835205078
2017-12-16 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-383.0749816894531,-517.35498046875,1047.7459716796875,395.9828186035156,906.6472778320312,988.5599365234375,1019.4099731445312,2016.699951171875,2186.630126953125,332.1500244140625,335.8550109863281,1164.1240234375,1547.0394287109375,0.0,0.0,0.0,-130.8898162841797,1023.48193359375,-37.16100311279297,-545.091064453125,762.3529663085938,478.6499938964844,1040.7000732421875,591.14501953125,1734.5579833984375,-686.9273681640625,-985.194091796875,7918.5751953125,2417.697509765625,-1742.7181396484375,-74.17998504638672,161.32000732421875
