# LSRCa, LSRCb, LSRCc, L650a, L650b, L650c, LREGa, LREGb, LREGc, L633a, L633b, L633c, L634a, L634b, L634c, L671a, L671b, L671c, L645b, L645c, L646b, L646c, L692a, L692b, L692c, L675a, L675b, L675c, L611c, L652a, L670a, L670b, L670c, L632a, L632b, L632c, L680a, L680b, L680c, L684a, L684c
2017-01-01 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.4000244140625,8215.720703125,2284.740234375,4649.64599609375,2684.353759765625,6528.1142578125,960.2000122070312,2529.0,3018.699951171875,2030.800048828125,1991.93994140625,9923.642578125,5945.52294921875,0.0,0.0,0.0,14742.30078125,5206.2001953125,1406.9000244140625,13328.01953125,4266.740234375,1262.0,1496.4000244140625,689.5,13186.0498046875,10648.7822265625,17697.873046875,15712.1884765625,9632.3720703125,14573.8046875,1027.4000244140625,558.6600341796875
2017-01-01 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.8800048828125,8235.919921875,2284.0,4643.45849609375,2680.951904296875,6520.162109375,960.1000366210938,2529.60009765625,3017.199951171875,2033.300048828125,1991.22998046875,9895.138671875,5950.998046875,0.0,0.0,0.0,14583.0390625,5142.01025390625,1406.5,13314.8203125,4261.10986328125,1270.5999755859375,1496.4000244140625,689.0999755859375,13254.640625,10624.46875,17691.927734375,15668.55859375,9597.7958984375,14551.5234375,1023.0999755859375,557.4199829101562
2017-01-01 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1683.7099609375,8240.580078125,2282.739990234375,4645.93505859375,2669.16650390625,6521.7060546875,961.1000366210938,2530.10009765625,3017.400146484375,2242.500244140625,1926.4599609375,9909.109375,5956.021484375,0.0,0.0,0.0,14634.7197265625,5057.72021484375,1402.10009765625,13304.98046875,4267.16015625,1274.2000732421875,1496.4000244140625,688.7999877929688,13241.19921875,10623.958984375,20466.552734375,15640.8525390625,9534.76953125,14528.96484375,1020.8999633789062,555.7999877929688
2017-01-01 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1686.9200439453125,8214.98046875,2310.14013671875,4641.9599609375,2666.9560546875,6531.6953125,958.199951171875,2532.2998046875,3013.39990234375,2320.0,1915.219970703125,9903.58984375,5978.478515625,0.0,0.0,0.0,14645.4384765625,5049.4501953125,1401.89990234375,13313.25,4263.16015625,1262.7000732421875,1495.9000244140625,688.2000122070312,13182.26953125,10643.96875,20354.671875,15651.1376953125,9547.9130859375,15666.2939453125,1027.5,555.7300415039062
2017-01-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1682.949951171875,8225.51953125,2375.6201171875,4619.14111328125,2667.188720703125,6534.1962890625,961.60009765625,2539.700439453125,3010.900146484375,2325.10009765625,1917.2298583984375,9879.7578125,6050.76416015625,0.0,0.0,0.0,14644.6806640625,5052.85009765625,1402.300048828125,13325.419921875,4239.93994140625,1262.0,1495.4000244140625,688.7000122070312,13233.37890625,10662.9970703125,20333.673828125,15625.8583984375,9569.587890625,14739.3515625,1032.199951171875,555.1300048828125
2017-01-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1688.4200439453125,8239.201171875,2368.2802734375,4626.06005859375,2672.437255859375,6540.2880859375,960.300048828125,2601.800048828125,3013.0,2324.39990234375,1916.2799072265625,9876.77734375,6061.01171875,0.0,0.0,0.0,14756.6806640625,5132.3798828125,1405.300048828125,13312.939453125,4240.58984375,1261.4000244140625,1494.699951171875,687.699951171875,13208.1298828125,10638.849609375,20291.640625,15644.6572265625,9574.130859375,14660.6630859375,1023.300048828125,558.6100463867188
2017-01-02 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687.6199951171875,8236.33984375,2361.2001953125,4634.0302734375,2673.21923828125,6539.02001953125,959.5,2600.19970703125,3011.39990234375,2328.899658203125,1915.25,9865.56640625,6056.08984375,0.0,0.0,0.0,14739.541015625,5120.60009765625,1404.0999755859375,13308.7607421875,4256.6201171875,1262.0,1494.2000732421875,688.4000854492188,13188.2509765625,10656.5595703125,20281.3515625,15656.685546875,9571.7412109375,14624.4521484375,1017.9000244140625,558.409912109375
2017-01-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687.510009765625,8270.5205078125,2361.219970703125,4667.25048828125,2669.36669921875,6539.314453125,959.9999389648438,2603.5,3009.900146484375,2328.7998046875,1915.3900146484375,9886.06640625,6061.87841796875,0.0,0.0,0.0,14685.0205078125,5103.05078125,1401.89990234375,13310.939453125,4242.31982421875,1266.0999755859375,1494.300048828125,689.0,13883.4501953125,10645.314453125,20267.037109375,15715.736328125,10269.173828125,14621.2509765625,1020.0999755859375,556.1099853515625
2017-01-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1682.7900390625,8271.7802734375,2361.16015625,4688.44775390625,2664.60498046875,6541.9697265625,958.9000244140625,2600.2001953125,3016.7001953125,2316.199951171875,1914.3800048828125,9879.435546875,6003.87451171875,0.0,0.0,0.0,14696.859375,5115.56005859375,1401.0999755859375,13317.2607421875,4248.81005859375,1267.5001220703125,1493.5999755859375,689.2000122070312,13986.30078125,10663.455078125,20263.57421875,15737.5146484375,9694.8935546875,14619.7578125,1027.4000244140625,554.510009765625
2017-01-02 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1676.7501220703125,8230.439453125,2358.84033203125,4707.82275390625,2668.07177734375,6540.91015625,960.2000122070312,2600.900146484375,3013.300048828125,2318.39990234375,1917.1600341796875,9876.2294921875,6005.1103515625,0.0,0.0,0.0,14701.2392578125,5128.42041015625,1401.300048828125,13340.669921875,4255.10986328125,1258.5001220703125,1494.300048828125,688.4999389648438,13868.5302734375,10657.4140625,20274.912109375,15734.25390625,9659.787109375,14619.431640625,1025.0,558.8399658203125
2017-01-02 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679.31005859375,8234.9404296875,2360.6201171875,4696.55078125,2669.967041015625,6546.85205078125,959.4000244140625,2601.60009765625,3013.400146484375,2321.300048828125,1913.9200439453125,9874.751953125,6004.56640625,0.0,0.0,0.0,14689.78125,5114.77001953125,1402.89990234375,13324.759765625,4244.98974609375,1261.5,1494.9000244140625,688.7999267578125,13350.3203125,10660.802734375,20262.37109375,15755.0166015625,9655.10546875,14635.333984375,1017.3999633789062,558.4700317382812
2017-01-02 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1678.0400390625,8229.5,2361.760009765625,4585.2119140625,2678.51220703125,6544.1298828125,956.5,2602.599853515625,3014.699951171875,2325.2001953125,1922.869873046875,9873.287109375,6006.7958984375,0.0,0.0,0.0,14691.439453125,5101.14990234375,1402.300048828125,13308.66015625,4240.75,1277.2000732421875,1494.5999755859375,689.0,13274.4111328125,10660.2666015625,20261.421875,15765.7177734375,9662.15625,15534.0947265625,1020.7999877929688,555.300048828125
2017-01-02 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1686.0400390625,8247.3798828125,2359.280029296875,4561.73046875,2672.5791015625,6545.00390625,959.1000366210938,2600.800048828125,3015.400146484375,2320.099853515625,1923.139892578125,9882.904296875,6004.45849609375,0.0,0.0,0.0,14635.9599609375,5074.91015625,1402.800048828125,13308.6796875,4258.80029296875,1277.4000244140625,1494.0,689.2000122070312,13314.490234375,10652.708984375,20257.57421875,15761.5302734375,10310.6162109375,14770.4501953125,1023.2000122070312,554.8499755859375
2017-01-02 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1685.139892578125,8219.3408203125,2361.500244140625,4554.49169921875,2674.68994140625,6544.53125,956.9999389648438,2600.699951171875,3022.300048828125,2317.099853515625,1917.75,9882.232421875,6002.32275390625,0.0,0.0,0.0,14573.8583984375,5059.2802734375,1403.4000244140625,13318.48046875,4261.72021484375,1269.9000244140625,1494.0999755859375,689.2999877929688,13198.9990234375,10659.9287109375,20245.587890625,15756.55859375,9757.6630859375,14710.763671875,1024.4000244140625,554.8800048828125
2017-01-02 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1684.280029296875,8168.77978515625,2361.0400390625,4538.1796875,2679.247314453125,6544.90380859375,958.9000244140625,2601.80029296875,3021.000244140625,2313.5,1923.130126953125,9878.763671875,5999.87353515625,0.0,0.0,0.0,14575.958984375,5064.73046875,1402.0,13326.330078125,4255.27978515625,1267.4000244140625,1495.4000244140625,688.2999877929688,13239.76953125,10656.2861328125,20242.607421875,15837.0,9726.44140625,14729.6865234375,1018.9000244140625,554.739990234375
2017-01-02 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1682.429931640625,8205.580078125,2360.10009765625,4526.4521484375,2677.462890625,6537.47216796875,958.9000244140625,2603.099853515625,3018.399658203125,2315.89990234375,1920.369873046875,9883.56640625,6003.44580078125,0.0,0.0,0.0,14566.6591796875,5067.56005859375,1403.5,13311.0986328125,4249.06005859375,1273.300048828125,1496.5999755859375,689.0,13244.7900390625,10668.27734375,20246.84765625,15779.75390625,9742.0419921875,14729.4599609375,1016.4000244140625,554.2000122070312
2017-01-02 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680.800048828125,8196.1806640625,2359.60009765625,4508.234375,2674.00537109375,6536.50830078125,958.0000610351562,2601.300048828125,3013.80029296875,2319.300048828125,1922.5999755859375,10052.50390625,6009.69580078125,0.0,0.0,0.0,14566.580078125,5059.509765625,1401.5,13302.080078125,4253.8603515625,1277.5,1499.2000732421875,688.9999389648438,13270.091796875,10664.2861328125,20253.75,15747.89453125,9750.224609375,14732.685546875,1015.5,553.8800048828125
2017-01-02 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.9599609375,8167.2197265625,2358.980224609375,4507.78125,2673.902587890625,6539.921875,961.0999755859375,2600.5,3007.7998046875,2316.0,1920.0399169921875,10766.853515625,6003.966796875,0.0,0.0,0.0,14571.0791015625,5052.72998046875,1403.300048828125,13310.4794921875,4250.5498046875,1277.2000732421875,1497.699951171875,689.5999755859375,13302.720703125,10652.7490234375,20236.94140625,15712.3701171875,9751.5439453125,14737.873046875,1023.2000122070312,553.9800415039062
2017-01-02 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680.8800048828125,8161.6796875,2358.56005859375,4523.5966796875,2674.65966796875,6523.671875,960.2000122070312,2602.89990234375,3012.89990234375,2054.7998046875,1916.719970703125,10030.94921875,6009.17822265625,0.0,0.0,0.0,14577.8583984375,5064.83984375,1404.60009765625,13308.62109375,4235.38037109375,1278.0,1498.0001220703125,690.0,13233.1396484375,10675.6142578125,20240.40625,15709.25,9742.26953125,14750.029296875,1030.199951171875,554.0999755859375
2017-01-02 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.3798828125,8153.99951171875,2358.10009765625,4532.9638671875,2672.352783203125,6521.322265625,961.699951171875,2603.400146484375,3018.900146484375,2048.5,1842.5399169921875,9998.4638671875,6003.52392578125,0.0,0.0,0.0,14569.2998046875,5070.51025390625,1401.2000732421875,13306.830078125,4245.41015625,1269.9000244140625,1499.199951171875,688.199951171875,13225.2001953125,10635.7119140625,20217.76953125,15711.6552734375,9736.1201171875,14739.9580078125,1021.5000610351562,553.719970703125
2017-01-02 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.1199951171875,8158.45947265625,2358.8798828125,4512.310546875,2677.6181640625,6523.3232421875,961.6000366210938,2604.199951171875,3016.60009765625,2053.900146484375,1845.1998291015625,9972.013671875,5934.73583984375,0.0,0.0,0.0,14566.5791015625,5062.16015625,1405.300048828125,13308.240234375,4261.4296875,1259.0999755859375,1498.7999267578125,688.699951171875,13249.419921875,10642.4482421875,20205.26171875,15710.08203125,9747.2021484375,14754.94140625,1014.8999633789062,554.2000122070312
2017-01-02 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.43994140625,8151.119140625,2359.820068359375,4537.8076171875,2678.455078125,6524.25390625,959.5,2604.60009765625,3014.0,2058.10009765625,1847.60009765625,9982.66015625,5930.15576171875,0.0,0.0,0.0,14541.8603515625,5017.55078125,1403.199951171875,13303.650390625,4265.52001953125,1260.7000732421875,1497.7000732421875,689.7999877929688,13219.8798828125,10630.4453125,20252.1953125,15706.5283203125,9759.0390625,14769.580078125,1017.5999145507812,554.2100219726562
2017-01-02 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.0299072265625,8138.39990234375,2358.139892578125,4550.5791015625,2671.595703125,6525.3203125,962.2000122070312,2603.999755859375,3018.89990234375,2052.300048828125,1847.1199951171875,10024.7958984375,5931.7939453125,0.0,0.0,0.0,14539.2392578125,5060.29052734375,1408.5,13311.7109375,4254.43017578125,1260.900146484375,1497.699951171875,689.5999145507812,13270.5703125,10663.63671875,20322.091796875,15694.0458984375,9752.9345703125,14757.451171875,1026.699951171875,554.260009765625
2017-01-02 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680.85009765625,8140.9208984375,2358.18017578125,4615.74267578125,2674.9814453125,6522.744140625,958.5999755859375,2603.599853515625,3019.800048828125,2046.4000244140625,1843.159912109375,10004.3876953125,5932.14208984375,0.0,0.0,0.0,14536.560546875,5080.80029296875,1403.5999755859375,13309.5205078125,5216.2998046875,1260.7999267578125,1498.0,688.300048828125,13217.4404296875,10645.3681640625,20291.3359375,15653.244140625,9734.4794921875,14697.412109375,1024.5999755859375,554.5899658203125
2017-01-02 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1682.6700439453125,8170.11962890625,2356.68017578125,4677.58935546875,2851.584228515625,6531.3203125,961.5999755859375,2604.800048828125,3016.099853515625,2051.39990234375,1846.7799072265625,9996.009765625,5939.06982421875,0.0,0.0,0.0,14535.1591796875,5075.3193359375,1404.5999755859375,13316.9013671875,4422.73046875,1265.0999755859375,1497.10009765625,687.8999633789062,13222.3701171875,10649.73046875,20267.681640625,15675.3818359375,9726.021484375,14692.21875,1017.2000122070312,553.6600341796875
2017-01-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.659912109375,8192.5595703125,2355.780029296875,4677.79345703125,3189.720947265625,6526.9775390625,960.699951171875,2605.60009765625,3010.699951171875,2051.89990234375,1846.1397705078125,9993.62890625,5935.1220703125,0.0,0.0,0.0,14656.7802734375,5130.6201171875,1404.0,13301.08984375,4357.27978515625,1278.7999267578125,1497.10009765625,688.2000122070312,13264.3798828125,10635.076171875,20288.76171875,15688.7265625,9745.533203125,14676.669921875,1019.5,553.5800170898438
2017-01-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1678.6300048828125,8156.740234375,2358.159912109375,4648.89404296875,3179.501220703125,6531.76953125,962.5,2604.900146484375,3010.39990234375,2049.2001953125,1846.18994140625,10000.56640625,5937.77978515625,0.0,0.0,0.0,14664.287109375,5117.0400390625,1401.5999755859375,13303.6103515625,4363.0,1274.5,1495.699951171875,689.199951171875,13796.9189453125,10641.64453125,20283.947265625,15690.15234375,9749.447265625,14687.6005859375,1020.7000122070312,553.7200317382812
2017-01-02 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1673.840087890625,8142.779296875,2358.43994140625,4639.71630859375,3172.419677734375,6534.86376953125,984.9000244140625,2604.800048828125,3016.500244140625,2048.699951171875,1843.0499267578125,10003.146484375,5932.14013671875,0.0,0.0,0.0,14660.400390625,5129.69970703125,1360.699951171875,13312.9599609375,4358.26025390625,1262.9000244140625,1496.2999267578125,689.1000366210938,14174.41015625,10655.361328125,20272.25,15685.8154296875,9746.986328125,14674.533203125,1027.300048828125,553.8900146484375
2017-01-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1673.8699951171875,8157.8203125,2356.81982421875,4639.11083984375,3176.440185546875,6538.2978515625,961.2999267578125,2606.7001953125,3022.0,2047.9000244140625,1843.3599853515625,9995.650390625,5931.015625,0.0,0.0,0.0,14659.119140625,5135.64990234375,1312.199951171875,13319.890625,4353.6201171875,1255.0999755859375,1496.300048828125,688.3999633789062,14075.0,10656.60546875,20267.484375,15674.693359375,9747.1328125,14619.1416015625,1024.89990234375,552.7100219726562
2017-01-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674.4300537109375,8163.400390625,2356.66015625,4655.57958984375,3168.626953125,6541.6416015625,963.699951171875,2606.400146484375,3021.900146484375,2051.800048828125,1847.0899658203125,9998.076171875,5934.23779296875,0.0,0.0,0.0,14652.2607421875,5124.83984375,1311.39990234375,13319.08984375,4345.97998046875,1261.10009765625,1495.5,688.5,13571.4990234375,10665.443359375,20270.732421875,15672.80078125,9750.1728515625,14632.5498046875,1024.4000244140625,552.0700073242188
2017-01-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.139892578125,8165.060546875,2358.099853515625,4658.3017578125,3163.731689453125,6536.18017578125,962.2000122070312,2605.0,3013.60009765625,2056.300048828125,1845.83984375,9999.505859375,5937.81201171875,0.0,0.0,0.0,14695.1201171875,5247.7900390625,1310.5,13320.0,4351.9501953125,1265.699951171875,1495.800048828125,689.2000122070312,13815.08984375,10674.978515625,20270.607421875,15619.7890625,9757.7197265625,14633.322265625,1022.2000122070312,551.739990234375
2017-01-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1684.869873046875,8160.77978515625,2357.14013671875,4634.50146484375,3159.933349609375,6498.86181640625,962.0999755859375,2606.10009765625,3008.900146484375,1789.9000244140625,1843.6400146484375,10007.384765625,5932.416015625,0.0,0.0,0.0,14702.98046875,5811.89013671875,1310.699951171875,13319.7802734375,4357.55029296875,1265.7000732421875,1495.9000244140625,689.2999877929688,14349.759765625,10663.9296875,20258.837890625,15589.984375,9750.501953125,14606.24609375,1024.699951171875,551.8699951171875
2017-01-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1685.25,8162.10009765625,2357.159912109375,4611.97509765625,3159.448486328125,6473.89404296875,964.2999267578125,2607.89990234375,3013.699951171875,1771.0999755859375,1844.1898193359375,10001.513671875,6826.73828125,0.0,0.0,0.0,14673.560546875,6079.26025390625,1313.0,13329.26953125,4348.47021484375,1265.0999755859375,1495.4000244140625,688.5999145507812,13421.3603515625,10675.1943359375,20253.46875,15660.6572265625,9757.2099609375,14600.4189453125,1031.9000244140625,552.8099975585938
2017-01-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1684.93994140625,8141.060546875,2358.159912109375,4602.4306640625,3162.8203125,6479.595703125,960.1000366210938,2606.89990234375,3019.60009765625,1771.699951171875,1846.219970703125,9982.583984375,6755.00390625,0.0,0.0,0.0,14596.4404296875,5950.39990234375,1310.9000244140625,13332.8603515625,4351.33984375,1265.0001220703125,1495.800048828125,688.199951171875,13389.0087890625,11443.5234375,20242.533203125,15677.9453125,9754.087890625,14591.234375,1023.7000122070312,552.5299682617188
2017-01-03 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1684.8399658203125,8162.36083984375,2358.000244140625,4606.57666015625,3163.721435546875,6383.138671875,963.1000366210938,2605.599853515625,3016.10009765625,1774.5,1847.0399169921875,9970.5419921875,6155.51416015625,0.0,0.0,0.0,14607.197265625,5355.51025390625,1359.5,13332.099609375,4341.669921875,1261.39990234375,1495.4000244140625,687.9999389648438,13369.9892578125,11039.4130859375,20241.380859375,15666.05859375,9745.654296875,14624.6943359375,1016.2000122070312,550.68994140625
2017-01-03 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.840087890625,8145.580078125,2359.16015625,4601.66943359375,3162.993896484375,6436.5517578125,961.5999755859375,2606.300048828125,3012.39990234375,1776.5999755859375,1847.3099365234375,9971.228515625,6018.4599609375,0.0,0.0,0.0,14598.361328125,5256.47021484375,1403.9000244140625,13319.689453125,4336.5498046875,1258.5999755859375,1494.4000244140625,688.7000122070312,13422.0009765625,10782.7666015625,20234.3203125,15682.3310546875,9748.35546875,14636.7578125,1018.5999755859375,551.8200073242188
2017-01-03 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1682.89990234375,8082.900390625,2355.0,4608.14990234375,3153.584716796875,6462.994140625,962.4000244140625,2605.39990234375,3011.699951171875,1763.7000732421875,1842.6798095703125,9984.259765625,6017.0712890625,0.0,0.0,0.0,14570.2197265625,5189.03955078125,1423.699951171875,13321.0,4354.84033203125,1260.2999267578125,1493.39990234375,688.6000366210938,13800.810546875,10780.1015625,20250.060546875,15675.826171875,9748.1728515625,14624.388671875,1025.199951171875,550.489990234375
2017-01-03 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.130126953125,8021.6201171875,2357.059814453125,4623.15380859375,3154.873779296875,6462.60205078125,985.6000366210938,2604.499755859375,3007.0,1764.0001220703125,1841.0098876953125,10006.974609375,6010.81640625,0.0,0.0,0.0,14543.240234375,5169.0,1423.9000244140625,13326.7705078125,4349.80029296875,1252.800048828125,1493.2000732421875,688.7999877929688,14500.080078125,10778.875,20247.794921875,15818.9619140625,9718.84375,14611.962890625,1024.9998779296875,551.9700317382812
2017-01-03 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1677.159912109375,8006.2001953125,2357.2998046875,4632.46728515625,3157.806396484375,6459.828125,962.5,2555.2998046875,3012.60009765625,1767.9998779296875,1843.93994140625,9999.923828125,6009.5556640625,0.0,0.0,0.0,14538.400390625,5157.48046875,1421.89990234375,13305.6103515625,4347.9501953125,1250.300048828125,1492.800048828125,685.5,13528.80078125,10781.130859375,20245.99609375,15787.5791015625,9725.205078125,14623.81640625,1017.0,551.5199584960938
2017-01-03 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.52001953125,8003.6201171875,2356.2001953125,4489.12255859375,3164.5068359375,6483.3857421875,962.9000244140625,2531.300048828125,3017.400146484375,1772.7000732421875,1844.219970703125,10003.6015625,6026.94873046875,0.0,0.0,0.0,14479.30078125,5142.240234375,1446.9000244140625,13299.1611328125,4336.17041015625,1265.5999755859375,1492.60009765625,684.7999877929688,13521.73046875,10781.1484375,20241.08984375,15805.4677734375,9742.626953125,14633.9580078125,1016.4000244140625,551.2999877929688
2017-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.60009765625,7995.140625,2357.81982421875,4365.7626953125,3135.18896484375,6525.345703125,961.2999267578125,2530.199951171875,3016.100341796875,1780.5999755859375,1844.60986328125,9997.1376953125,6013.6474609375,0.0,0.0,0.0,14471.9599609375,5143.91015625,1485.5,13302.1298828125,4327.72021484375,1267.0,1492.0,685.2000732421875,13554.33984375,10780.0732421875,20253.759765625,15818.5361328125,9746.90234375,14664.689453125,1023.3999633789062,550.0599365234375
2017-01-03 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1671.9400634765625,7987.0009765625,2356.659912109375,4397.03564453125,3121.24267578125,6526.322265625,963.0,2528.7998046875,3019.099853515625,2056.999755859375,1839.619873046875,10000.4541015625,6012.44970703125,0.0,0.0,0.0,14671.958984375,5159.76953125,1483.9000244140625,13307.98046875,4334.7705078125,1253.5,1439.4000244140625,685.699951171875,13483.529296875,10784.8642578125,20232.40625,15812.84375,9742.93359375,14569.3310546875,1028.5999755859375,550.199951171875
2017-01-03 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674.8299560546875,7970.83984375,2355.940185546875,4389.59033203125,3126.379638671875,6523.6982421875,963.7000122070312,2531.800048828125,3022.5,2053.699951171875,1846.4599609375,10005.93359375,5961.0556640625,0.0,0.0,0.0,14474.2802734375,5179.05029296875,1483.9000244140625,13315.490234375,4315.990234375,1263.699951171875,1425.2999267578125,685.300048828125,13883.25,10815.248046875,20255.3984375,15804.3076171875,9730.3046875,14597.6357421875,1026.4000244140625,551.260009765625
2017-01-03 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674.179931640625,7969.28076171875,2356.0,4389.19873046875,3125.21484375,6527.666015625,962.0999755859375,2530.89990234375,3021.5,2057.699951171875,1844.699951171875,9995.2919921875,5941.00537109375,0.0,0.0,0.0,14309.041015625,5173.97998046875,1480.9000244140625,13339.859375,4315.66015625,1280.5999755859375,1425.89990234375,685.7999877929688,14491.1796875,10790.8056640625,20236.77734375,15838.646484375,9737.28515625,14601.9111328125,1024.5,551.2100219726562
2017-01-03 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.9200439453125,9283.4404296875,2356.9599609375,4411.92578125,3120.489990234375,6527.9501953125,961.0,2529.89990234375,3021.800048828125,2059.39990234375,1844.8599853515625,9972.935546875,5944.20751953125,0.0,0.0,0.0,14399.0,5209.75048828125,1482.0,13470.4599609375,4320.419921875,1290.300048828125,1424.39990234375,685.4999389648438,13507.8603515625,10797.578125,20215.40234375,15851.015625,9693.2568359375,14607.9931640625,1023.5999755859375,549.800048828125
2017-01-03 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1673.31005859375,9893.5205078125,2357.300048828125,4843.0634765625,3118.07373046875,6521.9658203125,961.2000122070312,2563.199951171875,3010.800048828125,2053.5,1845.43994140625,9994.240234375,5938.5732421875,0.0,0.0,0.0,14438.220703125,5215.2900390625,1486.099853515625,13463.060546875,4326.89013671875,1289.0999755859375,1424.599853515625,685.7999877929688,13549.259765625,10788.232421875,20902.09375,15781.0634765625,9637.798828125,14623.1982421875,1028.4000244140625,550.1099853515625
2017-01-03 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.9000244140625,9896.6591796875,2355.2001953125,4566.39404296875,3124.0546875,6522.07177734375,958.0999755859375,2606.0,3008.699951171875,2049.800048828125,1842.43994140625,9991.353515625,5944.00048828125,0.0,0.0,0.0,14456.16015625,5218.7197265625,1483.800048828125,13467.73046875,4368.8798828125,1283.7999267578125,1424.5,685.5999755859375,13511.630859375,10779.0908203125,20394.3046875,15749.3720703125,9623.2705078125,14612.4580078125,1032.300048828125,549.6300048828125
2017-01-03 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1673.679931640625,9899.181640625,2356.720458984375,4588.43505859375,3130.669921875,6521.251953125,960.2999267578125,2602.900146484375,3011.699951171875,2048.5,1842.5098876953125,9995.0703125,5941.62744140625,0.0,0.0,0.0,14439.3798828125,5220.68994140625,1485.89990234375,13470.8505859375,4334.9296875,1276.300048828125,1423.9000244140625,1335.4998779296875,13534.1298828125,10764.9384765625,20264.08203125,15707.205078125,9618.2353515625,14596.578125,1025.5,550.7200317382812
2017-01-03 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1677.080078125,9897.1201171875,2356.320068359375,4590.5048828125,3138.38427734375,6517.8564453125,959.0,2604.300048828125,3011.10009765625,2056.0,1842.639892578125,9992.8974609375,5940.03564453125,0.0,0.0,0.0,14427.37890625,5208.81982421875,1484.89990234375,13463.880859375,4342.59033203125,1267.300048828125,1424.39990234375,761.2999877929688,13542.1416015625,10770.212890625,20253.169921875,17888.8125,10719.474609375,14638.6552734375,1018.2000122070312,550.1099853515625
